,id,conversation_id,created_at,date,tweet,language,hashtags,user_id,username,name,link,urls,nlikes,nreplies,nretweets,search,new_tweet,neg,neu,pos,compound,time
338,842730809278840834,842730809278840834,1489757656000.0,2017-03-17,White House apologizes to British government after press secretary's unfounded claim that UK spied on Trump  https://t.co/DAAMF0Bvrb  https://t.co/4BzqHqL4I1,en,[],428333,cnnbrk,CNN Breaking News,https://twitter.com/cnnbrk/status/842730809278840834,['http://cnn.it/2ng17z6'],868,339,640,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",White House apologizes to British government after press secretary's unfounded claim that UK spied on Trump  https://t.co/DAAMF0Bvrb  https://t.co/4BzqHqL4I1,0.0,0.872,0.128,0.3612,13:34:16
339,842727175971356678,842727175971356678,1489756790000.0,2017-03-17,White House staffers apologize to British government after Sean Spicer repeats unfounded claim UK spied on Trump  https://t.co/fbL3ZQcTGB  https://t.co/2gPMfu3WfS,en,[],759251,CNN,CNN,https://twitter.com/CNN/status/842727175971356678,['http://cnn.it/2nvasUw'],641,375,491,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",White House staffers apologize to British government after Sean Spicer repeats unfounded claim UK spied on Trump  https://t.co/fbL3ZQcTGB  https://t.co/2gPMfu3WfS,0.0,0.928,0.072,0.1027,13:19:50
340,842701618663559169,842701618663559169,1489750697000.0,2017-03-17,"""The White House has assured the UK Government that allegations that GCHQ spied  on Donald Trump will not be repeated"", PM spokesman.",en,[],27692596,patrickwintour,Patrick Wintour,https://twitter.com/patrickwintour/status/842701618663559169,[],244,14,151,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","""The White House has assured the UK Government that allegations that GCHQ spied  on Donald Trump will not be repeated"", PM spokesman.",0.0,0.894,0.106,0.3612,11:38:17
341,842644734753603585,842644734753603585,1489737135000.0,2017-03-17,UK government   https://t.co/eUgQsfSQEu,en,[],315977137,AbdiTV,.,https://twitter.com/AbdiTV/status/842644734753603585,['https://twitter.com/skivur/status/829095747438116865'],424,0,238,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",UK government   https://t.co/eUgQsfSQEu,0.0,1.0,0.0,0.0,07:52:15
342,843593869082148864,843593869082148864,1489963426000.0,2017-03-19,NHS Million exists to celebrate NHS staff because the media &amp; UK government don’t seem to want to - pls RT and follow if you want to help us  https://t.co/L0XpuaZ6ww,en,[],4882743003,NHSMillion,NHS Million,https://twitter.com/NHSMillion/status/843593869082148864,[],206,7,323,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",NHS Million exists to celebrate NHS staff because the media &amp; UK government don’t seem to want to - pls RT and follow if you want to help us  https://t.co/L0XpuaZ6ww,0.0,0.708,0.292,0.8074,22:43:46
343,843473972155072512,843473972155072512,1489934840000.0,2017-03-19,"In 1979 devo ref, 52% voted yes but U.K. Government said it was insufficient. In 2016 UK gov. said 52% for #Brexit was decisive.#justsayin",en,"['brexit', 'justsayin']",275022080,RogMull,Roger Mullin,https://twitter.com/RogMull/status/843473972155072512,[],317,19,420,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","In 1979 devo ref, 52% voted yes but U.K. Government said it was insufficient. In 2016 UK gov. said 52% for #Brexit was decisive.#justsayin",0.0,0.926,0.074,0.2144,14:47:20
344,843403730951290880,843403730951290880,1489918093000.0,2017-03-19,The SNP has a higher constituency vote share (46.5%) than any UK government has had since 1966. #Ridge #SNP17  https://t.co/FlszebSVJh,en,"['ridge', 'snp17']",77821953,theSNP,The SNP,https://twitter.com/theSNP/status/843403730951290880,[],222,19,201,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",The SNP has a higher constituency vote share (46.5%) than any UK government has had since 1966. #Ridge #SNP17  https://t.co/FlszebSVJh,0.0,0.896,0.104,0.296,10:08:13
345,843256863655366656,843256863655366656,1489883077000.0,2017-03-19,"Yup - danger is that with @Plaid_Cymru , Wales could actually stand up to challenge UK Conservative Government  https://t.co/13NZuZBzhm",en,[],126276020,RhunapIorwerth,Rhun ap Iorwerth,https://twitter.com/RhunapIorwerth/status/843256863655366656,['https://twitter.com/walespolitics/status/843255599265726464'],131,10,60,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","Yup - danger is that with @Plaid_Cymru , Wales could actually stand up to challenge UK Conservative Government  https://t.co/13NZuZBzhm",0.157,0.783,0.06,-0.4767,00:24:37
346,844690876081360897,844690876081360897,1490224973000.0,2017-03-22,"Buildings in Birmingham, UK, and Tel Aviv, Israel, light up in tribute to the victims of the UK Parliament attack  https://t.co/p9gy2qO3fv  https://t.co/xy0CSaQQTo",en,[],2097571,cnni,CNN International,https://twitter.com/cnni/status/844690876081360897,['http://cnn.it/2mWcR6z'],351,12,202,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","Buildings in Birmingham, UK, and Tel Aviv, Israel, light up in tribute to the victims of the UK Parliament attack  https://t.co/p9gy2qO3fv  https://t.co/xy0CSaQQTo",0.213,0.787,0.0,-0.6597,23:22:53
347,844690875145969666,844690875145969666,1490224972000.0,2017-03-22,"Buildings in Birmingham, UK, and Tel Aviv, Israel, light up in tribute to the victims of the UK Parliament attack  https://t.co/C0vpYJkD90  https://t.co/VLsr6vV5cP",en,[],759251,CNN,CNN,https://twitter.com/CNN/status/844690875145969666,['http://cnn.it/2mVSTJi'],7849,120,2307,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","Buildings in Birmingham, UK, and Tel Aviv, Israel, light up in tribute to the victims of the UK Parliament attack  https://t.co/C0vpYJkD90  https://t.co/VLsr6vV5cP",0.213,0.787,0.0,-0.6597,23:22:52
348,844690157185982465,844690157185982465,1490224801000.0,2017-03-22,Donald Trump Jr. criticizes the mayor of London after the attack near UK Parliament  https://t.co/XsoOmINLg8  https://t.co/TJLThwcBvz,en,[],759251,CNN,CNN,https://twitter.com/CNN/status/844690157185982465,['http://cnn.it/2mW7N2f'],258,311,260,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Donald Trump Jr. criticizes the mayor of London after the attack near UK Parliament  https://t.co/XsoOmINLg8  https://t.co/TJLThwcBvz,0.282,0.718,0.0,-0.6705,23:20:01
349,844685742290952192,844685742290952192,1490223749000.0,2017-03-22,"Four are now dead, police say, and 40 injured by assailant in earlier attack near UK Parliament.  https://t.co/J2hM7hsaMG  https://t.co/vjziBkTGcy",en,[],428333,cnnbrk,CNN Breaking News,https://twitter.com/cnnbrk/status/844685742290952192,['http://cnn.it/2o6tfl7'],251,64,326,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","Four are now dead, police say, and 40 injured by assailant in earlier attack near UK Parliament.  https://t.co/J2hM7hsaMG  https://t.co/vjziBkTGcy",0.387,0.613,0.0,-0.8779,23:02:29
350,844684263387795457,844684263387795457,1490223396000.0,2017-03-22,"3 members of public and an officer were killed in attack near UK Parliament, authorities say  https://t.co/VaA7aYxa7Q  https://t.co/u8nfnxBdoO",en,[],759251,CNN,CNN,https://twitter.com/CNN/status/844684263387795457,"['http://cnn.it/2nTs49u', 'http://snpy.tv/2nDTjrg']",218,44,259,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","3 members of public and an officer were killed in attack near UK Parliament, authorities say  https://t.co/VaA7aYxa7Q  https://t.co/u8nfnxBdoO",0.322,0.678,0.0,-0.8225,22:56:36
351,844673829024813057,844673829024813057,1490220908000.0,2017-03-22,WikiLeaks cable documents the last vehicle born attack on the UK Parliament: the car-bombing  of MP Airey Neave  https://t.co/vMKkz6h3WO,en,[],16589206,wikileaks,WikiLeaks,https://twitter.com/wikileaks/status/844673829024813057,['https://search.wikileaks.org/?query=%22AIREY+NEAVE%22+%28car%7Cbomb%7Cmurder%29&exact_phrase=&any_of=&exclude_words=&document_date_start=&document_date_end=&released_date_start=&released_date_end=&new_search=True&order_by=most_relevant#results'],419,11,587,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",WikiLeaks cable documents the last vehicle born attack on the UK Parliament: the car-bombing  of MP Airey Neave  https://t.co/vMKkz6h3WO,0.147,0.853,0.0,-0.4767,22:15:08
352,844655209196539904,844655209196539904,1490216469000.0,2017-03-22,My sympathies to PM @theresa_may and the Government and people of the UK. Nigeria stands with you at this sad and trying moment.,en,[],2936714848,MBuhari,Muhammadu Buhari,https://twitter.com/MBuhari/status/844655209196539904,[],555,182,429,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",My sympathies to PM @theresa_may and the Government and people of the UK. Nigeria stands with you at this sad and trying moment.,0.141,0.859,0.0,-0.561,21:01:09
353,844643135468834816,844643135468834816,1490213590000.0,2017-03-22,This photo taken by UK parliament today after the London terrorist attack could end up being one of the most iconic of our time #westminster  https://t.co/Xnq7ytJf93,en,['westminster'],34367582,TimRunsHisMouth,Tim Young,https://twitter.com/TimRunsHisMouth/status/844643135468834816,[],422,165,496,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",This photo taken by UK parliament today after the London terrorist attack could end up being one of the most iconic of our time #westminster  https://t.co/Xnq7ytJf93,0.245,0.755,0.0,-0.8316,20:13:10
354,844635761936760833,844635761936760833,1490211832000.0,2017-03-22,UK Parliament terror attack: Lawmaker hailed as hero for helping policeman   https://t.co/GzunaQrEFd,en,[],78523300,RealJamesWoods,James Woods,https://twitter.com/RealJamesWoods/status/844635761936760833,['http://www.foxnews.com/world/2017/03/22/uk-parliament-terror-attack-lawmaker-hailed-as-hero-for-helping-policeman.html'],815,60,288,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",UK Parliament terror attack: Lawmaker hailed as hero for helping policeman   https://t.co/GzunaQrEFd,0.307,0.33,0.363,0.0516,19:43:52
355,844629923495071744,844629923495071744,1490210440000.0,2017-03-22,Westminster terror attack: Tourist was filming outside UK Parliament when people rushed by as gunshots were fired  https://t.co/FwKsndgisW  https://t.co/DWNXJxLVp2,en,[],612473,BBCNews,BBC News (UK),https://twitter.com/BBCNews/status/844629923495071744,['http://bbc.in/2msCCPM'],449,45,625,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Westminster terror attack: Tourist was filming outside UK Parliament when people rushed by as gunshots were fired  https://t.co/FwKsndgisW  https://t.co/DWNXJxLVp2,0.387,0.613,0.0,-0.8779,19:20:40
356,844629867585003529,844629867585003529,1490210427000.0,2017-03-22,A powerful image from the terror attack committed by Abu Izzadeen on Westminster Bridge and UK Parliament.   Notice anything odd?  https://t.co/awodOKnAry,en,[],794652195484565504,correctthemedia,████████,https://twitter.com/correctthemedia/status/844629867585003529,[],179,109,209,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",A powerful image from the terror attack committed by Abu Izzadeen on Westminster Bridge and UK Parliament.   Notice anything odd?  https://t.co/awodOKnAry,0.296,0.539,0.165,-0.5994,19:20:27
357,844628683885334528,844628683885334528,1490210145000.0,2017-03-22,Thoughts and prayers to all those in London today #PrayForLondon  #Westminster #LondonAttacks #London #LondonStrong UK Parliament  https://t.co/e06O8hsFMs,en,"['prayforlondon', 'westminster', 'londonattacks', 'london', 'londonstrong']",1933701649,MPSSpecials,MPSSpecials,https://twitter.com/MPSSpecials/status/844628683885334528,[],243,6,172,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Thoughts and prayers to all those in London today #PrayForLondon  #Westminster #LondonAttacks #London #LondonStrong UK Parliament  https://t.co/e06O8hsFMs,0.0,1.0,0.0,0.0,19:15:45
358,844627755434201089,844627755434201089,1490209923000.0,2017-03-22,"Despite today's attack, UK Parliament announces Houses of Parliament will be open tomorrow  https://t.co/y0nRX0j4Vg  https://t.co/e9RDXSKWaL",en,[],759251,CNN,CNN,https://twitter.com/CNN/status/844627755434201089,['http://cnn.it/2mtrrGx'],347,28,160,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","Despite today's attack, UK Parliament announces Houses of Parliament will be open tomorrow  https://t.co/y0nRX0j4Vg  https://t.co/e9RDXSKWaL",0.0,0.846,0.154,0.3724,19:12:03
359,844625672802852864,844625672802852864,1490209427000.0,2017-03-22,"The Parliament of Catalonia expresses its condolences and support to the victims, their families and the people of London and UK.  https://t.co/IJWeoWjqhR",en,[],2347190174,ForcadellCarme,Carme Forcadell Lluís,https://twitter.com/ForcadellCarme/status/844625672802852864,['https://twitter.com/houseofcommons/status/844597258117152770'],248,2,221,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","The Parliament of Catalonia expresses its condolences and support to the victims, their families and the people of London and UK.  https://t.co/IJWeoWjqhR",0.092,0.8,0.108,0.1027,19:03:47
360,844622832566972417,844622832566972417,1490208750000.0,2017-03-22,"Despite today's attack, UK Parliament announces Houses of Parliament will be open tomorrow  https://t.co/8zQUHXqTth  https://t.co/f2d88iffFG",en,[],2097571,cnni,CNN International,https://twitter.com/cnni/status/844622832566972417,['http://cnn.it/2mtuC15'],191,16,137,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","Despite today's attack, UK Parliament announces Houses of Parliament will be open tomorrow  https://t.co/8zQUHXqTth  https://t.co/f2d88iffFG",0.0,0.846,0.154,0.3724,18:52:30
361,844622455822073856,844622455822073856,1490208660000.0,2017-03-22,.@DiamondandSilk:  Tragedy Strikes the UK Parliament.  This has got to stop.....   https://t.co/BynNyppfPn,en,[],2908170952,DiamondandSilk,Diamond and Silk®,https://twitter.com/DiamondandSilk/status/844622455822073856,['http://www.diamondandsilkinc.com/tabletalknews/2017/3/22/uk-parliament-on-lock-down-and-under-attack-people-fleeing-gun-shots-and-one-dead'],937,61,226,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",.@DiamondandSilk:  Tragedy Strikes the UK Parliament.  This has got to stop.....   https://t.co/BynNyppfPn,0.503,0.497,0.0,-0.8442,18:51:00
